0.53509,-0.75597,0.94611,0.15446
0.20859,1.0484,0.64103,-1.9636
0.046265,-0.041678,-0.13704,-1.6663
-0.39419,0,0.20545,-3.1537
-0.98058,-1.3502,-0.80138,-2.678
0.21094,-0.99117,0.98371,-0.64671
-1.2013,-1.4834,0.22733,1.7433
-0.52269,0.043903,1.1517,-1.8629
-0.76518,-0.88264,1.0719,1.5268
0.14393,-1.1143,-0.17788,-0.77744
0,-0.26927,-0.40137,-1.3322
0.8354,-0.22496,0.62364,0.82191
0.04753,0,0.44306,0.3745
-0.81106,-0.45149,-0.24343,-4.4467
0.11966,1.393,1.8877,1.5335
0.71514,0.57847,-0.85168,-3.5066
-0.40462,2.0202,0.26285,0.30751
1.1147,2.5329,1.0661,2.6378
0.14143,0.42299,-1.7905,0.61375
-0.28306,-0.16898,0.41769,-1.7637
-0.4497,0.21119,-1.86,-1.0734
1.6003,0.79848,1.6844,1.2689
-0.11676,-0.16754,3.901,-0.30233
-0.30434,-0.29397,-0.67869,0.46205
-0.23478,0.54518,1.2057,1.7227
0.070513,-1.6445,-0.23154,2.0527
-0.65977,0.59343,0.50452,-1.1505
0.25969,-1.0623,0.75204,-1.3913
-0.63865,0.80841,-0.9199,0.98095
0.094859,0,1.2316,0.22634
0.80286,1.2213,1.7277,-1.843
0.56283,0.25084,-0.081583,0.12393
-0.42182,0,0.61039,0.22975
-0.2822,-0.25084,-1.0604,-0.38911
-0.75653,-0.29341,0.20477,1.3203
-0.64279,1.4586,0.73384,0.34917
0.78509,0.86513,0.5266,1.5048
-0.11851,-0.041083,0.24213,1.9045
0.4497,1.6281,1.1621,0.48727
0.72952,-0.36402,0.73432,0.35138
0.35106,0.36402,-0.15827,0.40006
-0.046721,1.2437,-0.97528,-2.3055
1.2858,-0.11964,-1.9998,-0.68331
-0.83976,-0.56048,-0.92242,-0.53279
0.3508,1.5535,-1.0974,2.2492
-0.046724,-0.91319,-0.125,-0.47288
-0.39779,0.87365,-1.7454,0.74211
-0.25825,-0.35646,1.0131,0.30201
-0.80248,-0.43748,0.27264,-1.1288
-0.76121,-0.96112,-0.10476,0.67546
-0.88738,0.20098,0.79351,-1.5604
-0.87103,-0.1608,1.2402,0.6135
-0.4628,0.64156,1.6098,0.33923
0.31686,-0.60133,0.38451,1.3455
0.17023,-0.080415,-0.50622,-0.62004
0.1214,0.44162,0.020294,-2.4331
0.50828,-0.52216,-0.63118,-0.62198
-0.48394,-0.72761,-0.73802,0.39783
-0.024343,-0.81461,0.10286,-0.57125
0.16972,0.53024,-0.10286,-0.87189
-0.3154,0.20323,-0.5364,0
-0.4384,0,-1.2699,-2.1777
-0.46483,-0.040621,0.23019,0.67782
-0.44233,0,-0.75532,-0.017744
-0.7169,-0.52943,-1.4426,-0.12456
1.4531,0.89433,-1.2254,4.0131
-0.1958,0.72582,0.1945,0.1709
0.48878,0.24075,-1.3695,-0.49637
0.94629,1.2635,0.41503,1.954
0.4818,0.36037,-0.37126,-0.050508
0.096093,-0.60134,0.32761,0.77142
0.047947,0.80098,1.5363,0.68259
-0.55347,-0.43976,-1.7983,-1.0508
-0.31413,0.12016,-0.74608,2.2056
-0.68016,-0.60207,-0.99612,0.93052
-0.51315,-0.080567,0.51035,-1.4073
0.26912,0.32181,1.3629,1.3423
-2.0736,-0.76596,-1.7622,-1.5898
1.0175,-1.0578,0.55399,1.1008
0.98279,0.85524,1.0333,-0.39293
0.58507,2.2058,0.54537,-1.2379
0.82303,1.183,0.75845,-0.43276
1.1744,1.4786,-1.0417,2.2105
-0.52557,0.61612,1.2358,2.9263
-0.89017,-0.38458,-0.64852,-0.57207
0.28958,2.2858,0.065038,-1.2831
-0.65279,-0.11309,0.30297,0
-0.85247,1.013,-1.7217,-0.90804
0.14661,0.96578,-0.90536,0.94033
0.2196,-0.48172,-0.75708,-2.3181
0.48625,0.77704,1.4644,0.26528
-0.55938,0,0.6586,-0.78129
0.38947,1.2819,0.10936,-0.8211
-1.0256,0.61673,-0.526,0.28562
1.462,2.2883,2.0445,-0.08392
0,0.10596,0.94277,0.35202
0.60293,0.458,-0.55602,0.8166
0.47969,-0.59931,-1.1431,0.49668
0.1435,-0.46077,-0.78397,0.34621
0.54811,0.35463,-0.57003,-0.82628
-0.1189,-1.1034,0.48255,-0.71613
0.47469,-1.3331,-0.54853,0.98127
0.7079,0.72282,0.67975,-0.83097
-1.3254,-0.65031,-0.87798,-0.92218
0.80682,1.7961,-0.46401,1.6207
-0.94989,0.67411,-0.19957,0.84163
-0.26283,-1.0308,0.59743,0.21344
0.35816,-3.527,-0.46435,-1.6535
-0.35816,-1.8301,0.33191,-0.21697
1.0234,0.97524,0,-0.23421
0.40174,0.59543,-0.0663,-1.3319
0.86887,1.0336,0.19874,0.44032
0.070601,-0.40481,-0.13244,0.7743
0.70362,0.73476,0.59463,1.9427
-0.14032,-0.036585,-0.11464,0.34478
-0.093671,-0.73505,2.2688,1.0109
0.23399,-0.4066,0.7093,-0.96174
0.23338,-0.66884,2.2659,-0.64087
-0.32691,-0.37359,0.73014,0.098864
0.046797,0.74572,-0.020769,0.542
-0.8453,0.29671,0.91057,0.32707
0.58776,1.3611,-0.72364,-0.1307
-0.63496,-0.21947,-0.49926,0.19598
-0.54406,-1.0676,-0.41802,-0.5563
0,0.8843,0.62636,0.53994
-0.094898,-0.8843,-0.81499,-0.26141
-0.5953,0.073996,-0.88514,-0.42631
0,-0.33341,-0.9999,0.27895
0.50028,0.62882,-0.57901,1.1729
-0.3094,-0.11065,0.79258,0.66176
-0.62175,-1.154,-0.66357,-0.11267
-0.81884,-1.1024,-1.1666,-1.2316
0.31389,-0.49819,-0.6978,0.9897
-0.45911,-0.96508,-0.4386,0.096846
-0.33968,-0.62254,0.87529,-0.87479
0.267,-0.15626,-0.28361,0.16255
-0.53467,-0.58817,0.10913,0.79283
0.63153,1.9857,1.2579,2.3729
0.93987,-0.73518,0.15072,1.189
0.28746,-1.605,-0.15072,-0.59273
0.095628,0.039462,-1.2579,1.6755
-0.69541,0.70756,-0.61295,-0.91184
-0.50652,0.2738,0.19746,-0.71676
0.89081,2.1639,0.76409,-1.3381
0.78787,0.83746,-0.74221,-1.0835
-0.21425,-0.64651,-1.3455,1.0518
0.023808,-0.19095,1.979,0.53756
0.64125,0,0.49954,1.9518
-0.76043,-0.652,1.1416,-1.4014
0.38093,-0.26967,-0.62304,-0.72396
1.486,0.19271,1.8153,1.084
1.5335,0.65247,0.67495,-0.45414
0.68933,0.64825,0.62869,0.36035
-0.20632,-0.53353,-0.18818,0.40787
-0.45997,-0.22957,-1.1155,-0.65965
-0.46213,-1.8945,-1.514,-1.9412
1.7448,0.66135,1.8942,-0.38636
-0.2278,-0.077628,1.3404,-0.064537
-0.66371,-2.6343,-2.242,-2.9149
0,-1.4447,0.80802,-0.48304
0.22935,2.1592,0.21154,0.9307
-0.11463,-0.15834,0.063361,0.54441
-0.04588,0.039611,0.3584,-0.64371
1.0273,0.82822,1.0675,-0.48136
0.76925,0.93824,2.9137,2.3352
0.27008,2.0413,0.4036,0.097503
-1.8603,-1.498,-2.7567,-2.2665
0.82097,0.84779,0.31009,1.1725
-0.25012,3.2097,-0.12387,0.32781
-0.068372,-0.67111,-1.164,0.87976
-1.0536,-0.48754,-1.3472,-2.6295
0.16104,0.48754,-0.33959,0.58114
-0.27623,-0.52517,0.021253,-2.6507
0.023049,-0.037588,0.55121,1.267
0.36808,0.15036,-0.36007,-1.301
-0.55259,0.15014,-0.29749,-0.95692
-0.20953,1.3413,1.1426,-2.768
-0.23331,0.55365,0.378,2.0096
0.5358,2.0401,1.9716,2.2581
0.39418,0.21617,-0.72185,-0.54274
-0.65009,0.17974,-0.08286,-2.4272
-0.30328,-0.93828,0.33086,0
0.48945,-0.91062,0.96584,1.1607
-0.32606,-0.14643,-0.86262,-0.15514
-0.28026,0.29272,-1.1201,0.22401
0.18695,-0.1463,0.27083,1.2316
-0.74996,0.073192,-0.91953,1.4012
-0.21193,0.21911,0.60701,2.4345
1.4975,1.0524,1.6351,2.0245
-0.092984,0.68356,-1.1148,-1.6489
0.81033,0.14337,-1.2534,1.2956
-0.81033,-0.10749,-1.1629,0.64155
0.71807,0.33679,-0.64009,1.4601
-0.34679,0.28885,-1.5531,-0.99758
1.0368,-1.3063,0.39054,0.31779
0.41171,-0.51263,-0.10833,1.4801
-0.54935,-0.29413,-2.1473,-0.015618
-1.0846,-2.2339,-2.2171,0.15617
-1.0496,0.07527,-2.5457,1.2871
0.11717,0.6376,-0.069704,-1.3964
1.9711,0.89316,0.3481,0.94861
0.61805,1.7628,2.3579,0.077368
0.045654,-0.62077,0.20344,-0.63613
0.13679,0.14639,-1.2954,-0.49929
0.22749,1.5966,1.6109,2.2122
0.56658,4.1253,0.53873,0.57973
0.45095,1.882,-2.2641,1.2997
-0.31547,0.60832,-0.3211,-0.19536
0.47282,1.2722,2.114,0.79419
-0.044969,-0.23311,0.089911,1.0984
-0.42785,-0.76986,-0.9256,0.64746
0,2.7181,0.63304,0.43903
-0.65659,1.0409,0.8081,-0.16074
-0.387,0.22632,0.31247,0.46695
-0.54881,-0.58292,-0.11146,0.78307
0.45762,-0.26015,-0.80647,0.057778
-0.13707,-1.5423,-1.2676,0.028848
0.3423,-0.06621,2.2301,0.53502
-0.31944,0,-0.44649,0.56088
0.52421,-0.76397,0.91323,-0.69079
0.74739,1.2262,-1.227,-0.81191
0.022525,-0.36294,0.10809,-1.6439
-0.33895,0.65894,0.44916,0.7519
0.29383,0.19684,-0.31421,1.4871
-0.27117,0.16376,-0.90312,1.0509
0.49662,-0.032721,-0.045362,0.54272
-0.20285,-0.2294,-0.70595,-0.82954
0.42774,-0.032824,-0.13721,1.5533
0.022479,0.52374,0.41107,-0.41093
0.42587,1.1039,1.2456,-0.46967
0.95714,0.96401,0.13495,-0.98915
-0.39953,-0.25616,0.29178,-1.6121
-0.33416,-0.19257,0.22383,-0.92668
0.57849,1.5302,1.6192,0.63345
-0.19988,0.31584,0.26368,0.55647
-0.62443,-0.47415,-0.37376,-1.9167
-0.47088,-0.89115,0.3079,0.75635
0.24691,0.22355,2.5581,-1.3086
-0.11221,0.79428,1.6347,-2.8389
0.51499,0.94488,1.2139,-0.37026
0.31434,-0.12546,0.020818,1.0149
-0.06728,1.2166,0.60134,-0.99946
0.044833,-1.2166,-0.31061,-0.092757
-0.35938,-1.4225,-0.24914,2.5202
-0.13511,0.09545,0.82817,-1.214
0.15758,1.9528,0.75996,-2.145
-0.56399,0.68387,-0.84248,1.0396
-0.47624,1.9025,-0.35142,0.20048
0.92773,1.7774,1.0915,0.23083
0.53905,-0.41891,0.87697,2.0839
0.15671,-2.3666,0.50635,1.0482
0.53535,-0.61593,0.6243,0.49039
-0.60247,0.58526,-0.98862,-0.53507
-0.40371,-1.0187,-1.8004,-0.14916
0.13479,0.98797,2.0838,-2.4017
0.5371,0.5209,0.18178,1.818
0.066943,-1.4211,-2.3276,1.0603
-0.15625,-0.47086,-0.18612,0.29664
-0.76252,1.2508,-0.20715,-1.447
-0.81375,1.8168,-0.20758,0.97198
0.13607,0.57811,0.39408,-1.002
-0.15877,1.9232,0.02065,1.6695
-0.068148,0,0.28936,1.1025
0.52119,-1.8322,-0.28936,2.0691
-1.045,0.21198,-0.082784,-0.60327
0.38746,-0.36366,0.14488,-0.3464
2.138,2.4293,0.28915,0.80637
4.0153,2.0238,1.7986,-0.2585
1.1273,0.7809,3.7957,0.53059
-0.53019,0.057603,0.039043,-0.04289
0.33964,-1.1584,-0.88109,1.5898
-0.10596,0.20372,1.7544,0.85534
-0.57444,-0.52461,-1.9907,-0.22364
-0.23495,-0.88059,-2.3939,-0.87142
-0.085595,0.96817,-0.50601,0.81543
-0.1714,-1.441,-0.87641,-0.50534
0.14997,0.7672,-1.153,0.18277
-0.45059,-0.88576,-1.5863,1.3395
0.66446,1.7054,-0.084174,1.0479
0.23471,0,0.33632,-0.52257
-0.08528,0.20387,-1.3097,2.182
-0.49181,-2.803,-1.3702,1.0781
-0.38664,-1.1133,0.17227,-0.25501
-0.12919,0.030252,-0.32331,0.013454
0.30124,-0.30296,2.8518,0.026875
0.21459,-1.5286,0.041976,0.46902
1.0449,-0.18497,0.48122,-2.8889
0.25421,2.4391,-0.85945,0.56259
-0.46661,0.030094,0.46212,-0.89343
-0.10634,-1.3948,0.18841,1.3167
0.2338,-0.24455,0.45909,-0.65618
-0.38289,0,-0.27102,-0.7296
-0.79168,0.030572,-2.73,0.12427
0.27888,0.42747,0.21426,2.3052
0.58057,2.0508,0.38466,2.4903
0.40654,1.2165,-1.6992,1.0207
-0.55675,0.26506,-0.50017,0.50644
0.55675,0.70342,0.91144,0.73563
2.4677,1.2768,0.40965,0.37219
0.78851,0.28793,0.12901,-2.2674
0.70031,-0.43222,-0.36597,-0.78936
0.38922,0.97701,-0.04312,-0.27776
-0.20464,0.59872,-0.758,-0.18561
0.18423,1.2991,-0.76376,1.1741
-0.12278,-0.25285,0.91486,1.4453
0.32706,0.30895,1.3417,1.7554
-0.14296,0,-0.1506,-1.8331
-0.061326,-0.53423,-0.17233,-2.3429
-0.26622,-1.3625,-0.60571,1.9411
-0.040993,-0.11436,-0.47849,-1.189
-0.18479,0.62747,-0.3494,-0.27641
-0.57711,-0.54171,-0.3726,-0.60818
0.3508,0.08577,1.2439,0.84512
0.28794,1.1643,0.10838,1.1895
-0.30857,0.22562,-0.32544,0.47955
-0.59923,0.70174,0.36878,-0.90926
0.68161,-2.2632,2.9235,-3.3439
0.041193,-1.2959,0.48248,-1.8933
-0.70207,-1.5776,-0.81956,0.71251
0.64029,0.60819,-0.82634,-0.80885
0.082347,0.38378,0.82634,-0.77378
0.14389,0.26479,-0.23236,-1.5376
0.12318,1.3427,0.67451,-0.014115
-0.39057,0.69346,0.79514,2.3393
-0.10306,-0.28836,0.68548,-1.4277
0.206,-0.4051,-0.22798,1.1521
-0.51571,1.525,0.39341,-0.6924
-0.18636,0.14266,-0.16543,2.1583
-0.47772,0.56872,-0.72718,-0.86045
0.18721,0.25482,-0.31319,2.1576
0.020776,3.5286,1.6594,0.54892
-0.39554,0.43584,-0.95081,-1.8596
-0.22971,-1.0657,-1.0019,0.12234
-0.25123,0.30172,-0.083916,-0.55856
0.20942,1.5761,-0.73754,1.6126
0.1463,1.4454,0.86346,-0.3906
0.4584,0.3184,0.18846,1.3139
0.29066,0.97535,0.62596,0.6108
-0.70731,-0.86946,0.91098,0.17189
0.31265,-0.7437,0.1236,-0.27787
-0.041625,-0.93747,0,-0.46689
-0.35457,0.59031,-0.55733,0.89188
-0.20918,-1.2924,-0.70631,-0.31855
0.33448,0.16247,-0.4806,-0.82765
0.60334,0.62037,0.50143,1.1329
-0.68685,0,-0.22948,0.19857
-0.062694,0.1075,1.0184,-0.3445
0.041799,0.66925,0.24784,-0.066382
-0.18821,-0.32069,3.6058,-0.55936
-0.44045,-0.40229,-0.57869,-0.12028
-0.56922,-0.43092,-0.56191,0.40034
-0.084617,-0.13504,-0.2418,0.18631
0.96866,1.3423,0.82372,0.23896
-2.8267,-3.6664,-3.6264,-4.8505
0.62316,1.7821,0.22798,-0.20906
-0.34332,-0.2448,-0.8732,-0.96723
-1.3635,-0.73823,-0.16717,-1.3901
0.86787,-1.9957,-0.71373,-0.042867
1.3731,0.78081,1.1936,1.447
-0.38428,-1.596,-0.22921,0.89738
0.85198,3.0027,-0.10437,0.2927
0.88683,0.10951,-0.96543,-1.0212
0.79564,1.3857,-0.33796,-0.35211
-1.1619,0.5382,-2.3117,-1.3638
-0.042549,-0.13427,-0.5017,1.5753
0.08501,-0.72825,0.58871,-0.46574
0.27574,0.10821,0.45546,-1.1811
0.25388,1.6095,0.81897,1.7594
0.61085,0.87434,1.5124,1.2579
1.335,2.4751,0.98878,1.6939
-0.020737,0.64122,0.50112,1.5313
-0.41534,-0.58981,-0.20851,0.88369
0.20788,1.0999,-0.14619,0.5981
-0.27032,0.33017,-0.73427,0.31747
-0.22933,-1.2502,-1.8061,-0.19834
0.41654,0.56323,0.17139,0.89592
-0.22886,0.66159,0.49109,-1.0416
1.0775,0.076035,0.95393,0.93662
0.96401,0.70708,1.466,0.83681
0.95481,-1.2916,-0.10403,0.40282
0.12126,1.011,0.45682,0.14257
0.22188,0.15268,0.41348,-0.5454
0.90261,0.30463,-1.0995,0.99764
-0.88247,-1.3012,-1.4074,-1.0367
0.060431,-0.72164,-0.021119,0.80438
0.42189,0.46453,0.31687,0.025856
0.77883,1.0755,1.3825,0.97699
2.5531,-0.17845,0.20782,0.29385
0.17439,-0.56294,-0.41607,-0.25548
0.17408,0.86867,0.76833,-0.95078
0.6548,1.4145,2.8952,2.9261
-0.84822,-0.25113,-1.6821,-0.70459
0.11609,-1.699,-0.49169,-0.76051
0.057997,0.10223,0.24614,1.6655
0.65498,-0.46093,-0.22559,0.78518
-0.038394,-0.82476,-0.74202,-0.23615
0.24937,0.20685,-0.87262,-1.227
0.83953,0.30944,0.85198,0.35211
0.15191,-0.41279,-0.1035,0.20066
0.37871,0.56714,0.16552,1.0717
0.56541,1.48,-0.18628,-0.16125
0.74891,0.30352,0.7019,0.34705
-1.0124,-0.83683,-1.0547,0.67811
0.075339,0.50799,-0.35408,0.049129
-1.1933,-1.4289,-0.37624,-2.0941
0.39935,1.7325,0.062798,2.2913
-0.1709,1.1053,0.12551,0.024591
-0.26654,0.89531,-0.46093,-0.14779
0.5323,1.8399,-0.46525,0.39366
-1.0291,0.29124,-0.14842,0.4288
0.82035,-0.38855,0.33906,1.7691
-1.3775,-1.3472,-1.3846,0.39553
-0.83184,-0.27162,-0.17177,-0.98584
-0.29176,-0.074208,-0.4522,0.26548
-0.17549,0.024736,0.68828,-0.85922
1.2606,0.83763,0.5558,1.4838
0.55732,-0.66459,0.06394,-1.0715
1.6535,1.2029,0.38274,1.6565
-0.11312,0.87462,1.0135,-0.99302
-0.35919,-1.9788,3.8534,1.2546
-0.24654,0.90878,3.4569,0
-0.66672,-1.0075,-1.3566,0.047502
-0.61351,-0.27205,0.45426,-0.76247
-1.1995,-2.1528,-1.97,-2.0051
0.56279,1.8551,0.64102,0.87464
-0.077407,-0.34831,-0.54056,0.45852
-0.95354,-2.6264,-1.8234,-1.2844
1.0963,2.2769,1.1991,1.6329
-0.097439,1.4403,-0.44544,1.6893
0.52483,-0.69277,0.12168,1.3708
0.34838,-0.67255,-0.46725,0.48752
-0.71739,0.57322,-0.61272,-0.60398
0.19441,-1.7802,-0.45179,-3.5815
1.1585,0.15168,-0.41246,1.7712
-0.90635,-1.8869,-1.164,-2.1341
0.29015,0.59029,-0.020928,-0.18192
0.34707,0.53594,0.3132,-0.67001
0.93879,1.7409,1.0163,2.0086
0.36168,1.8831,-0.51724,0.14367
-0.60988,1.8483,-0.20764,0.33432
0.47678,0.83981,0.45623,1.1145
0.64479,-0.83981,0.28925,0.63462
-0.43573,-1.3098,-0.78707,-0.23462
-0.13299,0.13536,0.62188,1.515
0.18991,-0.41898,0.22708,1.1271
-1.145,-2.4754,-1.9151,-1.0808
-0.019191,0.78175,0.20993,0.90914
1.0313,1.669,2.3833,2.6343
0.90787,-0.19783,0.65319,0.78905
1.3837,-0.47142,-0.42818,-0.69983
-1.2708,-0.92443,-1.2129,-0.68241
0.48781,-0.52854,-0.64323,2.286
0.50408,0.05049,1.5491,1.2429
-0.91669,-1.4992,-1.5075,-0.37996
0.80485,2.453,0.10398,1.6183
-0.78606,-0.87818,-0.18727,-2.822
1.5475,2.0455,-0.31286,2.1239
-1.9995,-1.3172,-2.2178,-5.0392
-1.33,-1.8433,-1.8974,-3.0379
0.21018,1.3416,0.58602,0.48951
-0.53586,-1.5457,-0.56426,-1.0284
2.2016,2.6957,0.58587,0.83053
0.72945,0.91551,1.0974,-0.77182
-0.71069,-2.8734,-2.6235,-3.7072
1.7673,2.0324,3.2421,1.7631
0.42325,0.49555,0.084998,2.5527
2.5382,-0.27225,2.849,2.5347
-0.017909,-2.764,-4.1536,-4.6166
-1.57,-0.97282,-0.82149,1.0826
-0.84018,0.53877,0.21685,-1.8994
-0.69943,-2.1206,-5.224,0.25294
-0.57425,-0.7082,-0.73667,-1.7474
-0.46551,-0.18445,0.50703,-1.2565
1.6107,2.9364,-0.02301,4.2115
0.12847,-1.0296,0.22969,0.46245
-0.90283,0.25839,0.25205,-1.646
-0.14817,2.6233,0.11434,0.51576
0.055593,0.80121,-1.3346,0.20323
0.037035,0.64628,1.3117,2.29
0.018517,-0.64628,0.18277,-0.66743
-1.3984,-3.3214,-0.96309,-2.5222
0.46833,3.5705,1.8039,2.6513
-0.2058,-1.1006,-1.9884,0.19926
0.7091,0.27629,0.71306,0.38569
1.0911,1.0231,-0.75929,1.7346
-1.2586,-1.3749,-1.9825,-0.011457
1.7905,0.025195,0.7276,0.30908
-0.12816,-2.5744,-0.86912,-2.0088
-0.036635,0.12901,-0.28346,-1.0434
1.9777,2.6214,1.5726,2.4216
0.93561,0.1255,-0.53705,0.81329
0.053718,2.2573,0.81617,1.1006
0.94414,-0.81274,0.60196,0.056416
-2.0058,-1.094,0,0.6632
2.0235,2.0537,2.5525,2.7623
0.37156,1.8202,0.69519,0.39157
-0.54899,1.0764,-0.96553,-0.032585
0.42529,1.1826,-0.20328,0.23863
0.26489,-0.61324,-0.58954,-0.63031
0.56279,0.70724,-1.8594,0.25044
0.57707,0.60891,0.32379,0.44484
-0.034852,0,0.71342,0.64746
0.24389,-1.2215,0.091719,-0.44197
0.74545,-0.18924,1.8611,1.4905
0.034546,0.42534,0.89548,-1.8369
-0.60613,-1.1622,0.57776,-0.99148
0.51972,0.16687,-0.28847,-0.4499
0.34504,1.2056,0.81885,0.48276
-0.46606,-0.4996,-0.22065,-0.74707
0.13831,0.11918,-0.13258,2.1708
-0.017291,-0.54939,0.83695,0.49519
-1.182,-0.33588,2.8329,-0.50593
1.061,1.621,0.34061,0.88103
-0.27718,-0.23675,-1.3047,1.4233
0.20795,-0.88081,-1.2783,-0.084409
2.2765,0.26267,0.28302,0.063337
0.45586,-0.28662,-0.21762,0.26333
-1.0159,-1.0579,-2.0029,-3.1094
0.83046,-0.48463,0.59843,-1.3439
0.84034,2.0436,-2.9605,0.48288
0.71706,-1.1248,-0.13669,0.8502
1.844,-1.3325,0.022808,-0.60968
0.43951,1.1157,1.7172,0.69647
0.43755,0.67306,0.82537,1.5069
-0.17804,-0.79374,0.79664,-2.6741
0.048568,0.91342,-0.35322,0.92831
-1.4022,-3.2343,-2.6448,-3.8677
-0.64245,-0.0989,0.36276,-0.64614
-0.28135,-0.94458,-0.36276,-0.30752
1.1043,0,0.58878,3.0557
-1.736,-3.5074,-0.81615,-3.1938
2.4872,1.7437,-0.70819,2.514
-1.0466,-0.35653,-1.6644,-2.9162
-1.6074,-1.413,0.97424,-2.6958
1.9521,3.0576,5.9375,2.7303
0.52287,-1.2881,1.1678,-0.6582
0.95695,0.076192,-0.66874,-2.1312
1.0757,0.45618,0.30259,0.71937
-0.51231,-4.658,-1.8953,-1.1701
0.78343,0.73894,0.065995,4.3164
-0.86373,-1.5368,-1.4166,-0.89212
0.080296,0.47947,1.9208,1.4259
-0.91913,-3.4607,-1.5426,-3.0007
2.0047,1.04,1.761,0.81368
0.55721,2.0747,3.0091,1.7671
-0.31802,1.4034,0.6542,0.75914
-1.105,0.47222,0.75441,0.64135
0.16091,0.18303,-0.062648,-0.34826
0.88036,-1.1032,0.66624,-0.82498
0.47693,1.4683,1.4626,2.0221
0.031724,1.0357,0.75381,1.6763
0.12677,-0.90569,-0.50872,0.065552
0.18984,-1.4927,0.83293,0.5776
-0.47529,4.0336,-0.81251,-1.9198
1.2624,5.5453,-1.1954,1.8002
0.50057,0.21553,0.20711,0.86655
-0.43787,-1.5915,-1.4589,-1.6749
-2.1223,-1.5679,0.41899,-1.4248
-0.40097,0.24663,0.85357,1.6878
1.0075,-1.639,-0.33219,0.010943
-0.91108,0.798,-0.47955,0.76268
1.2605,2.9853,0.74954,1.4012
0.22172,0.048207,1.0933,0.24588
-0.3169,1.9094,-0.74136,1.2204
-1.1332,-0.66415,-1.2688,-1.2097
-0.048176,0.99459,0.64686,1.4099
-1.4559,-2.0953,-1.1506,-1.3886
-0.45731,-1.3566,-1.3343,-0.1923
1.0422,0.94674,-1.115,0.34162
0.19421,-1.2154,-1.4332,-1.8827
2.3331,1.3119,1.8206,-0.93831
0.40981,-4.6647,-1.2752,-1.2909
2.6391,-0.40942,2.0028,1.6629
0.44334,1.0204,3.1482,0.10915
-2.7683,-3.093,-1.4149,-1.4948
0.82772,0.80822,-0.10485,0.5852
-1.0789,-2.3116,-1.4367,-2.0129
-1.5207,0.63577,1.0584,-2.837
-0.97843,-1.5166,-0.021043,-3.0746
-2.1177,-3.2424,0.21039,1.3847
-3.2631,-0.41626,3.3481,-3.14
0.13599,2.0097,1.9324,1.2056
1.7011,-2.5954,-2.5236,3.01
-2.4855,-1.3801,-1.6907,-2.4245
1.6975,3.1819,1.281,1.4077
-1.4581,4.0119,0.61404,-0.058747
-1.3411,-1.4355,0.30557,0.23482
2.1068,3.0066,3.1634,0.49126
0.43971,-0.54708,0.86345,0.29124
-1.0688,-0.314,-2.1927,-0.59508
-2.1202,-3.8194,-1.0238,-3.9754
0.53858,-0.90254,-1.4839,-0.81932
1.2741,1.635,2.0473,0.9817
1.3594,-1.7174,-2.1908,-0.22006
0.42104,1.3654,1.708,1.8311
0.70339,1.7209,1.302,1.3843
-0.88845,3.0456,0.81257,1.3068
-1.4245,-2.1697,-1.3714,0.070173
0.35801,0.10566,-1.0663,-0.21062
-1.1295,-5.3964,0.44401,1.9028
0.22349,-4.3566,0.0805,1.245
-0.413,0.3196,0.18096,-1.3484
0.4645,1.4687,0.36084,0.28721
0.87157,1.4756,0.71789,2.2236
1.2681,0.19699,2.1037,0.8491
0.88653,-1.0456,0.058356,-0.5578
-0.98735,2.1361,-1.4296,-0.011201
-1.6961,-3.1928,-2.2136,-2.6874
0.95337,0.65818,0.60311,0.84688
0.59126,-0.54338,-0.040083,-1.2154
0.5208,1.6496,-0.64372,0.57517
-0.97662,-1.2204,0.86408,-3.122
-0.42393,-0.028556,-0.16022,-2.4192
-0.32334,-1.0336,-2.1267,-0.036443
1.3714,4.0718,2.8256,4.991
0.16912,-2.1567,0.55428,-0.82246
-0.44023,0.50832,0.61457,1.2484
-2.4044,-1.3328,-1.5535,-1.3182
0.27773,2.1464,0.26059,-0.13977
2.9379,3.5139,2.0411,3.0762
0.92148,-2.7901,-0.39313,-4.6741
1.7852,2.1948,4.712,0.67285
0.22909,3.152,0.74867,1.1114
0.37524,-0.078915,-1.0874,-0.87644
-0.42426,-0.63358,-0.28319,1.2365
0.26129,-0.26519,-1.0069,-0.069583
-0.60532,0,-0.47851,-1.1434
-0.11493,1.6851,1.0687,-0.75383
0.93202,3.0344,2.6229,2.844
-1.6079,-1.9438,0.70021,1.7091
0.16528,0.74613,0.85932,-0.32814
-0.5132,-1.3679,-0.96956,0.57638
0.19897,1.3679,-0.31299,0.20263
0.23163,0.49089,0.40485,0.77298
0.44521,-1.5847,-0.57094,0.10043
0.90086,0.026219,0.95588,-0.1674
-1.7103,-2.3842,0.25581,-1.044
1.1707,-0.26845,0.63665,1.2114
-0.098386,0.34882,2.0105,1.2188
0.34403,0.74729,1.4117,2.2757
-0.77159,-0.10643,-0.70334,0.52609
-0.9438,-0.15979,-0.63729,0.66175
0.39845,0.21304,0.12425,0.27621
-0.76511,0.58353,0.30106,0.13781
0.71541,1.8864,0.65213,-0.18026
-0.11612,0.31097,0.92683,-1.7343
-1.5388,-0.18127,0.34754,-0.1513
-0.59166,-0.72842,-0.52175,-0.010839
-0.44178,0.75434,2.1732,-0.71643
0.25512,0.31047,-1.0807,1.3849
