0.83605,0,1.0603,-0.75492
7.9117,-1.0756,-0.48054,-1.8412
-3.3018,-0.11042,-0.032116,-0.22895
0.26467,-0.26549,0.70424,0.22895
-2.1372,-2.1271,-3.3737,-2.2258
-2.9226,-0.52183,-0.23119,0.61197
-2.2494,0.63498,1.5423,1.671
-0.47506,0.87765,-1.1462,-0.028569
7.3427,0.60318,3.6544,0
-1.8759,-0.22301,1.4502,1.7845
0.27015,-0.71685,-0.25071,0.83863
-2.9199,-0.56361,-0.53484,0.58294
2.6498,-0.63507,-1.0784,2.6763
-2.2801,-1.1672,9.2523,-3.315
-13.09,-0.80895,-1.5232,2.0404
-7.1926,0.64767,1.7845,-1.5402
-2.9819,0.27631,-0.49409,-1.508
-1.171,0.41305,1.1587,1.4803
0.5872,0.36568,1.3446,-0.72345
-1.534,0.20514,0.87708,-0.19567
0.35608,-0.50217,-2.6546,-1.1255
6.3131,1.0471,0.28883,3.9123
2.3091,0.45185,1.4603,0.35311
0.43384,0.74116,1.8866,-0.70748
-2.1883,-0.067162,-1.2914,-1.2917
0.33131,-0.24658,-0.36798,-1.4489
-1.2202,1.1826,2.1326,0.11223
-1.3483,0.64128,0.41552,2.9556
1.2367,0.76843,-0.69362,0.24467
4.1581,0.56709,2.1483,-2.0297
-3.601,-0.28313,-1.0408,-1.6483
1.9803,0.54975,-0.1102,-0.39514
0.10887,-0.99176,-2.3144,-0.99475
-2.758,0.088563,0.36607,-1.4964
-0.56085,0.044242,0.92321,-2.0209
-5.6695,0.90282,-1.0076,-2.2439
2.9328,0.19706,-0.56419,0.75358
-1.1628,-0.35064,-1.2239,0.26989
-1.8891,0.87433,1.3369,1.4569
1.3026,-0.021777,-1.0224,1.2321
-3.7152,0.6942,3.4235,1.1882
2.6508,0.30216,0.71467,0.68906
-2.8953,0.77285,-0.908,0.96347
-0.36787,0.29895,1.1815,-2.2957
0.7344,0,0.7619,2.2957
3.3576,-0.70611,-1.6674,10.007
10.619,0.89785,0.76884,2.4091
-1.3882,-0.61909,-1.1832,-2.3065
7.2571,0.42735,1.3471,-0.051321
8.9841,-0.1707,-0.081931,0.025668
-2.2182,-1.6365,0.027355,-1.7594
5.4559,-0.19564,2.5092,-1.0232
-2.7817,-0.78621,0,-0.05272
-2.6742,-0.15358,0.26607,0.81457
-0.28077,0.30696,0.95216,-0.94659
-5.6883,1.3266,0.89101,-1.5979
-3.2261,0.56008,-2.2159,-0.34963
3.7209,-0.7547,-0.10676,1.9211
0.78663,-1.0007,1.0888,-0.10575
-3.2855,-0.13128,0.29014,-1.2244
-1.9418,-0.26306,-1.0591,-1.5927
0.7198,0.35058,1.1644,1.7533
-0.7198,0.021915,0.73393,-0.85926
3.6478,-0.54824,-1.1294,-0.48665
1.0886,1.0499,1.858,2.3568
-3.8119,0.19565,0.80055,2.1213
-3.4325,0.49819,-0.051467,1.1081
15.188,1.2668,-0.41258,-1.0304
-0.91325,0.42578,-0.23281,-0.5973
-7.3261,0.042505,-1.1724,-0.60092
1.1776,1.308,-1.5848,-0.078658
-49.31,2.7496,-1.6104,0.99165
2.0554,1.7785,0.8353,4.2949
-5.9647,-1.4935,-0.053703,0.69411
-5.1118,0.56774,1.5186,-0.2721
1.3889,-0.32404,-1.2505,-0.049556
0.68729,1.2898,3.7829,0.42042
3.5327,1.0557,2.1424,-1.4668
-2.5106,-0.71585,-0.93802,-1.5903
-1.0222,0.15952,-2.0848,1.2643
0,-0.039909,-0.65228,-4.6281
-0.51502,-0.96133,-4.4428,-2.1815
-5.3016,-0.99101,-2.4659,2.1815
-4.4534,0.70889,1.8069,-0.26904
7.1394,0.18145,2.072,0.73686
-5.446,-2.1997,-1.7695,-0.81613
1.2975,-0.91023,-1.188,-0.66307
-1.6713,0.31128,0.96804,0.71589
-5.3859,-0.020749,-0.27564,-0.21157
2.7292,-0.062161,-1.7823,-1.1986
3.2169,0.51696,-1.0734,-5.6213
-3.7955,0.8831,0.6511,-0.39756
0.57859,0.95637,-0.028225,2.5844
-2.7292,-1.3867,-1.4213,-4.1042
-0.39604,0.41408,2.0403,2.3981
1.3793,0.61794,1.5586,3.7103
0,1.1433,-0.60936,-1.4235
-6.2583,-1.0612,-1.7094,-3.393
-2.5318,-0.43183,-0.31143,0.99332
-0.64309,0.65726,1.2398,-1.0219
0,0.3678,1.4733,-1.4947
-0.21529,-0.49071,-0.9705,3.1921
-4.8575,-0.78189,-1.3182,-2.1835
-3.2187,-2.8071,-0.76522,-1.8227
1.6223,-0.91772,2.0277,2.8779
5.588,2.6866,2.5325,0.33984
-1.3129,-1.028,-0.49047,-0.48179
1.3129,-0.59224,-1.7914,-2.736
-3.5402,-0.12733,-0.36218,1.7367
2.6668,0.48728,1.6333,2.1854
-3.7993,0.485,-0.91024,0.33633
-1.3762,-0.27381,1.1297,0.75261
-3.7652,0.10542,-0.027399,3.2243
-2.9199,-0.33772,-2.0768,-3.5581
-0.49505,0.73725,-0.027988,-0.39086
3.1749,1.9741,6.0806,4.9123
-0.24067,-1.0342,-0.55458,1.6115
1.1976,1.4653,0.68615,-0.52552
6.2304,0.12283,-1.2172,-1.406
27.756,0.38806,0.84837,0.42653
-4.8621,-0.53141,-4.9794,-3.5747
-7.192,0.6943,-1.1442,0.1653
20.501,0.020355,0.97754,-1.7493
4.2689,-1.1871,-4.4035,-3.072
-4.581,-1.2221,-1.198,-1.3962
-1.5748,0.68541,-1.0639,-1.7731
-7.0695,-0.18649,1.7085,-1.0189
1.8566,0.45524,-2.4839,-0.090383
4.576,3.0696,1.3088,4.163
-5.7534,-0.60241,-1.2788,-1.0466
-3.618,0.9821,1.131,-2.8154
5.9592,0.85393,2.6863,4.4674
-2.5106,0.47345,1.9684,2.9734
-0.16964,0.35366,-3.9763,-1.9156
-2.0584,0.058796,-1.3018,-3.5314
-19.242,1.2466,1.3312,3.6736
-2.5533,-0.25197,0.58598,0.90475
2.7632,0,-3.7807,-1.3887
-3.1952,0.83096,1.0263,0.028513
-2.1883,0.019248,-8.3251,2.6466
-0.22148,0.67125,-0.097973,-1.7095
-0.22198,-0.30632,0.61878,-1.5955
-0.22247,-0.19188,-1.5048,0.71548
-3.3978,-1.0039,-2.6383,-1.0895
-3.5174,-0.038785,1.3779,-0.057674
-0.95924,-0.23318,-0.20047,1.9141
0.24067,-0.52668,0.20047,0.10754
-0.24067,1.9752,0.76479,3.5579
1.1976,0.28723,1.4796,0.65323
1.6529,-0.30639,2.0992,-0.081415
-0.23447,0.66904,-0.54478,0.18988
-1.1807,-0.057185,-1.424,0
-0.23781,0.076222,-1.6763,1.9856
-0.23838,-0.019037,-1.6038,0.82024
25.37,0.038077,-0.20228,-0.34314
-8.0969,-0.72631,1.0742,-0.50365
7.5398,0.11508,1.7213,2.4932
3.8361,0.19138,-0.36167,2.23
-0.35907,-0.058018,1.2439,-0.35552
-4.6006,-0.44585,0.87451,-1.7191
-2.0933,0.36849,2.3898,1.2346
0.95695,0.17403,0.72155,-0.025529
-3.2917,-0.19343,-1.5436,-1.572
-2.5924,-0.27143,-1.2137,-0.46863
0.60423,0.29083,0.22468,3.2099
-2.8515,-0.93351,1.0207,0.47905
-1.0384,1.0109,2.9087,2.9002
13.822,0.38612,1.8327,-0.83414
1.4441,0.057788,-0.030275,1.8792
-1.6261,-0.92858,2.4523,1.13
-5.2348,0.63929,-0.62234,0.19105
5.4168,0.48167,0.11889,-1.2243
-1.0969,0.88021,2.9259,2.5517
-2.0428,-0.4774,-1.9509,-2.5517
-4.0197,0.36306,0,-1.7544
-1.1788,1.0246,1.2854,3.0265
3.1131,0.95823,-0.52383,1.1147
-0.76923,-0.44979,0.58191,0.56445
-1.1651,0.52459,-0.7279,1.6744
0,0.093364,-0.49804,-3.7359
-1.9725,0.09327,-1.2709,-2.0804
-1.001,1.4626,1.1533,1.3355
-2.2381,0.75073,5.5753,3.6471
7.5283,-0.54876,7.3174,0.39456
0,-0.51488,-0.72635,1.2202
-3.4955,0.49652,-0.026019,0.045745
1.1788,0.2199,-0.94193,0.22847
4.9534,-1.0858,-1.6433,0.63696
-0.55918,0.40631,1.4328,3.3887
2.0352,0.23928,-0.079049,1.803
-4.1127,-1.2581,1.2315,0.3653
-1.9268,-0.05581,-1.4163,-1.5564
-1.3712,0.24183,-0.18503,0.23939
6.3058,-1.0273,-0.026511,0
6.8005,0.67362,-0.90399,0.47701
-6.8005,0.074566,2.271,0.58231
-3.3902,-0.42953,-0.23526,-0.12911
3.0191,1.0612,0.65212,-1.3222
-0.37244,0.33275,1.0604,1.6017
-0.37383,-0.88983,-2.2111,-1.9296
1.1173,0.40885,0.31514,2.4009
-0.5571,-0.092785,-1.0278,-2.2259
-3.4094,-0.53981,-0.39816,-3.1974
-1.1628,-0.05598,-0.74743,-0.49761
0.19474,-0.22436,-2.3039,0.6329
0,1.4493,2.7317,0.35988
1.5444,0.38663,-1.1,2.4178
-2.9157,0.34855,0.69892,2.4035
-0.39526,-0.1833,-1.1043,-1.5741
0.5923,0.47584,2.3291,1.1882
-0.39448,-0.5676,1.7054,-1.1882
2.5367,0.67711,0.10399,3.4813
-0.7737,-0.6404,1.2653,3.4657
-1.763,0.768,1.1735,-2.7754
-0.39604,-0.09111,-5.2322,-1.5334
0.79052,0.09111,-1.8067,-0.17391
-2.7946,-0.32842,-0.49104,7.5396
-2.4591,-0.16463,-0.52089,-0.21671
0.41408,-0.12822,-0.19256,-1.9519
-2.299,-1.1799,-1.3866,-1.1327
-2.5697,0.64698,-1.3778,-0.91958
0.64865,0.57554,1.0701,2.4738
-1.9587,-0.31523,-1.1551,-1.209
-3.5798,-0.65208,-0.25538,0.060765
1.3575,-1.6015,1.5504,1.0279
-1.8141,0.26554,3.0034,0.040077
-0.45872,-0.18964,0.054282,0.91784
-0.46083,-0.38027,-1.0363,0.099228
2.7337,-1.5939,-0.1646,-1.1775
-0.90294,1.7081,0.57495,1.1775
-0.22701,0.47459,-0.93253,-0.57706
-3.2335,0.54777,-0.58038,-0.17977
-1.1807,0.15056,1.431,4.4
-2.404,0.28174,-0.49304,-1.2126
2.8779,0.57972,-0.41268,-1.3648
-0.23669,-0.093274,0.71426,1.1322
3.9494,0.14917,-0.30158,1.1962
2.2523,-0.27992,-0.027465,-1.8193
-1.3453,-0.29947,-1.6058,-0.58764
-1.5928,0.65393,-0.39147,-0.078641
0.2291,0.13027,0.27983,0.019646
-3.02,-0.22347,-0.19582,-0.61125
-1.1863,-0.48577,-0.84339,-0.77435
2.8237,-0.11245,-0.48114,2.2273
0.69364,0.6355,0.11345,1.2591
0.23015,-0.80437,-0.42598,0.76698
0.45872,0.39364,-0.37062,2.6206
7.9162,0.093491,-0.42937,-0.8972
-3.6603,0.14945,-0.31608,-0.50824
-0.43956,-0.59903,3.0048,2.1285
-1.1074,0.22503,0.251,1.2667
1.7661,0.11235,0.88741,0.69078
-2.4364,-0.22479,0.19309,-0.58137
-2.7274,-0.056281,-1.4433,0.63568
0.45977,0.56136,-0.64508,-0.96423
-0.45977,0.11188,-0.70591,-2.1808
-2.5672,-0.61697,-0.96815,0
2.1053,-0.22531,-0.45887,1.5941
-1.6336,-1.5152,-2.3852,-1.7811
0,-0.6894,-0.26533,1.6339
-0.23557,-1.1208,1.9872,0.33095
-0.94787,1.2744,0,0.073389
1.4185,0.87871,1.0935,1.1489
-0.70672,0.49327,-1.5285,0.9205
-0.71175,-0.18943,-0.40766,-1.2111
1.4185,0.26506,-0.73219,-1.2811
3.006,0.62216,-1.0341,2.2043
-1.3762,0.28149,0,0.017997
4.2944,-0.074986,-0.74528,-0.23444
-4.7574,-0.62084,-1.3859,-2.4124
1.1534,0.094337,-0.88378,0.68208
-1.6185,1.2925,-0.030604,1.7122
1.8476,0.59379,2.0607,1.5235
1.5891,-0.37072,-0.36057,-0.035586
0.6734,0.37072,-0.63416,0.58548
1.9934,0,-0.57725,3.2715
0,-0.25935,-1.288,-2.0758
-1.1025,-0.39028,1.8652,-1.0366
-1.3393,-1.5766,-0.79076,-1.0297
-0.45045,-0.13249,-2.2855,0.53391
-3.4447,-3.8426,-4.0158,-2.28
-0.46838,1.1675,0.48661,-0.41853
0,-0.88917,-1.6642,-0.5302
2.3203,-0.73715,-1.6924,-3.0904
-2.7909,-0.74261,-1.5855,-2.7215
-0.71006,2.5852,1.9863,1.7143
1.4151,-0.68946,1.5545,1.2527
0,0.35515,0.75202,4.6074
-0.70506,0.35395,-1.2785,0.26979
-0.23613,0.27439,-0.79496,0.87635
0.70672,-3.2424,-2.3895,-2.9454
-0.47059,0.62482,-0.13636,1.0217
0.70506,0.66082,0.91667,1.8524
-0.94118,-0.96269,3.291,1.0811
-0.71175,1.5002,1.4931,0.7901
0.71175,0.77131,1.0894,0.69711
1.8736,2.1439,2.7968,0.82725
-2.1103,-0.4251,-1.9716,-1.4234
-0.95239,0.096765,-0.69778,1.716
0.71514,-0.25183,1.6728,1.8896
-0.23781,0.5416,-0.72248,-2.2339
0,-2.0857,-1.3969,1.1999
-0.47733,0.82388,0.15973,0.18726
-0.47962,-0.33263,0.095701,0
-0.24067,-1.1632,-0.35137,0.10197
-0.72552,0.84903,0.76505,0.9301
-0.97562,0.058959,-0.47745,-1.3387
1.9418,-0.078615,0.19124,-0.034092
0.95695,0.019656,-0.83147,-0.15372
-0.47733,0.41205,0.064186,0.239
0,-1.1026,-1.3896,-0.90777
0.47733,-0.45639,-0.19542,0.77126
0.71175,0.27805,0.293,-2.2969
-0.71175,1.5937,0.93838,2.0063
-1.4389,0.13659,-0.032209,-1.762
1.6767,1.0085,-0.1935,-0.47165
-1.6767,-1.7716,-0.64767,-2.1057
0.72202,0.255,2.8189,3.3067
-1.6929,-1.0438,-0.28469,0.67247
0.97088,0.21753,-0.73118,-0.56872
-0.72728,1.1979,1.5828,0.29338
-0.24361,-1.0005,-0.062836,-0.83059
-0.7344,0.098509,-1.0107,-0.54011
0.2454,0.25574,-1.5356,-2.3689
-1.9803,0.058903,-0.032225,-4.5379
-15.958,0.15699,0.77097,0.87595
1.1662,0.43033,1.1771,-1.8164
1.1528,0.019545,-2.9527,0.64044
-2.3189,0.35069,-1.1466,-0.71604
0.29283,-0.038918,-0.56171,1.4084
0.58309,0.097226,-0.46497,2.7948
0,-1.7055,-1.6784,-2.7575
1.1561,0.72891,0.23667,1.2227
-2.032,-0.33423,-2.4271,-0.40591
-1.18,0.3146,-1.7804,-1.5464
1.7648,0.35271,-0.67151,0.95302
-1.173,0.019555,0.95288,0.31565
0.88106,0.29294,1.672,1.5636
-0.58651,-0.097555,1.1334,1.6448
-1.1834,0.52571,-0.92642,1.232
-2.1053,-0.29172,-0.41447,0.54864
0.30349,-0.58594,-2.0281,-2.8464
0.60423,0.2934,1.0541,-0.054488
-0.30166,-0.019535,-0.13988,2.299
0,0.3549,0.45398,7.308
-0.60606,-0.19699,0.38253,0.87093
0.30349,0.13794,1.1046,0.61981
-0.30349,0.13776,-1.0352,0.43805
0,-0.37439,-0.83596,-1.402
-0.30441,-0.65351,-1.551,-1.7222
-1.227,-1.0787,-2.5545,-1.0072
11.09,0.93958,0.83469,1.9713
-3.3711,-0.41873,-0.47092,-1.584
-5.2798,-0.78232,0.7236,-2.1747
0,1.3998,0.10807,3.3776
0.89956,-0.55757,-0.57779,-0.63299
2.6511,0,0.57779,1.295
0.29028,-0.34005,-0.3969,-1.0447
-2.0499,1.2742,-0.25339,0.59832
2.0499,-1.134,-0.98344,-0.84866
-2.3461,-0.18023,-3.9572,-1.5494
0,-1.9021,-2.7801,1.6496
0.88627,-0.20451,0.46877,-0.70362
-1.4815,-0.10239,0.42775,-2.8132
0.59524,0.79601,1.3873,3.5836
-0.59524,-0.20348,1.2172,-0.033397
-0.89956,-0.4083,-0.79714,1.079
0.89956,0.87569,-0.72673,-1.9506
-2.417,0.46527,1.183,-0.10106
0.91325,-0.36394,-0.075904,-1.5626
1.8019,-0.4466,0.79411,1.7814
-2.1053,-0.69417,-0.79411,-0.06726
-0.60976,-0.92619,-0.87704,-3.145
2.1181,0.30965,-0.46064,-1.2405
0.29895,2.0809,-0.11546,0.017578
-1.5038,-0.060585,0.42281,-0.79415
-0.91325,0.24217,0.038313,-0.88985
1.8182,0.36206,-0.80842,0.97841
-0.90498,-0.88745,2.4061,-1.5701
0,-0.1825,4.4648,1.002
-0.91325,-1.9677,-0.036075,-2.451
1.2158,-0.33172,1.6825,0.74528
-1.2158,-2.0987,0.42509,-2.2341
1.5175,1.6407,-1.1734,-1.0238
-1.2121,-1.4713,-1.9137,-4.1641
-0.91884,0.38044,-1.8396,-1.6718
-2.8083,0.60976,0.1855,2.4102
1.5699,-0.58871,-1.1182,0.79065
-0.31201,0.44187,1.9303,-0.67455
-12.641,0.31443,-1.0347,1.9154
1.0582,-1.6459,-2.292,-0.018987
-2.8472,2.4381,2.1805,4.2536
6.6342,1.0534,0.85172,0.85105
-3.787,2.0942,2.1883,-1.1059
-1.0582,-2.7539,1.1834,-4.9329
1.0582,0.4952,-0.035638,3.6853
-0.35149,-0.18539,-0.82367,-2.2213
-0.70672,-1.3284,-2.4018,-4.8733
-0.71175,0.77014,-2.1594,-4.1681
-1.4389,3.3037,0.15043,2.2069
1.7954,3.7599,0.33767,5.4089
0,-0.79528,0.78342,1.2935
4.1818,-0.0974,1.6219,-1.375
-4.5383,0.67996,0.69228,4.0216
1.0657,0.3479,-0.072642,3.4577
-3.5975,0.077142,0.25402,2.738
0.36563,-1.9467,-0.80056,-2.9518
-0.7326,-2.4074,-1.8065,-2.6745
0.36697,1.7763,2.2076,4.0207
0.72993,-0.67487,-0.47418,-1.4353
0,0.93171,0.72858,3.8513
0.36298,0.7862,0.61517,-3.4417
0,-0.97623,-1.0152,-1.9383
0,-0.32085,0.50891,0.93796
-0.72728,-1.5586,-1.5346,-2.9886
0.72728,-0.12246,-0.44282,-3.8082
0.36166,0.99583,1.0668,1.5067
0.71943,-0.12137,0,-0.68376
-2.174,0.94711,0.54735,0.98613
1.0929,0.18031,0.58056,-0.28343
-0.36298,-0.8848,-1.2378,-0.87441
0.36298,3.376,1.9228,4.553
0.36166,-0.27369,-0.17983,-1.4331
2.8472,-0.5498,-1.0494,-2.454
2.0834,0.88208,-0.072782,0.66157
-1.0363,-1.2766,-1.1717,-0.32078
-3.1749,-0.73404,-0.22124,0.82816
1.4235,0.37761,2.1907,-3.374
0,0.3762,-2.6346,1.2906
8.4653,-0.65432,-2.8966,0.43922
-2.9656,0.73334,0.45698,2.6884
5.8458,2.1103,1.0582,-1.4198
1.2539,0.40517,-0.2258,1.5125
-1.2539,0.90101,-0.07538,-1.814
0,0.58985,1.1994,2.4421
0.31496,-0.5326,-0.67288,-1.7088
-1.5848,0.26667,0.41175,-3.4302
-0.96309,-0.51493,-0.82522,-0.89581
-6.6691,0.22916,-0.87005,-1.1213
0.68729,-0.66991,0.075944,-0.63506
1.0222,-1.2562,-0.87704,-2.8063
2.0135,-2.4012,-0.15329,0.42905
-3.3787,-0.33922,1.2579,-2.728
1.3652,-2.3868,0.98003,-4.084
-2.0549,-2.6553,-2.1229,1.9238
0.34542,0.44052,0.34421,1.3397
-0.34542,0,-0.19107,-1.941
0,-0.62987,-0.26816,-2.0234
-1.0435,-1.0161,0.38284,0.63542
0.34904,2.1678,0,3.4134
-2.1128,-0.10416,0.22902,-0.12673
-0.71429,0.020859,-0.30546,-3.396
-0.71943,0.60245,2.0065,4.4053
-2.9306,-5.47,-3.2378,-3.2748
2.206,-1.3213,-1.1682,-2.4287
-1.8349,-1.4739,-2.258,-3.2184
2.9199,2.4665,-0.040051,1.4082
-3.6634,-5.0646,-3.4247,-4.4031
4.0225,0.43772,-2.9891,-0.42516
-1.8084,1.0974,-3.6114,-0.808
-3.7179,0,2.4941,-0.35855
-3.4686,5.0759,3.6075,6.6691
8.2754,-1.1739,1.0779,-2.4491
0,-3.6748,-0.62047,-3.1719
-2.1899,0.65573,-3.9354,-2.5025
-1.1132,-3.5558,-1.3032,-4.4253
-5.3653,-0.11685,1.0007,2.0879
0.39293,-1.484,-1.2634,-0.47416
3.089,2.3685,1.1334,1.3417
-1.9194,-2.9874,-3.9342,0.90897
-2.353,2.4996,1.9201,2.2489
-0.39761,4.352,1.5361,0.69106
-3.2391,-0.49177,0.34786,-4.443
-0.41237,3.3058,1.5077,5.1765
0.41237,-1.4411,-2.511,2.0302
-4.2023,-1.6856,-2.082,-13.985
0,2.5981,1.3781,2.5962
1.2793,1.6011,0.87915,3.51
0.84389,-1.292,-1.0117,4.257
0.41929,2.7607,0.48508,0.59706
-0.41929,-4.3604,-3.7199,-4.3305
-2.9853,-2.7704,-0.091358,-0.79879
1.2903,-0.87884,-1.752,-0.3515
-1.2903,-2.089,-1.1696,-2.161
0,-1.0971,-5.3153,-4.2794
0.86207,-0.48074,2.2087,0.58842
-2.6088,0.21663,-2.8059,2.8652
0,-0.4337,2.4656,-1.7778
0.43956,1.224,2.5488,3.1674
-0.43956,0.8551,0.75683,-0.92423
0.43956,0.047265,-1.903,-1.3242
1.3072,-2.0058,-1.7442,-1.8998
4.2379,-0.87213,-1.626,-0.18663
-1.6737,0.38857,1.6749,-1.6414
0,-1.7111,-5.8337,-1.6962
-1.7022,-0.64314,-3.21,-5.0365
-0.86207,-1.1229,-3.206,-5.273
-0.43384,0.12542,1.4799,1.518
-2.6433,-3.8059,7.7445,0.84009
0.88889,0.85547,-2.0346,0.17909
4.3297,1.4352,4.2752,2.7359
-0.42463,-2.0566,-2.5937,-3.8153
-1.2848,1.8529,-1.2202,-0.090441
0.43011,-3.4764,-3.6993,-1.5509
0,2.1158,2.4123,10.631
-0.86207,-4.7099,-1.3038,-5.1163
0.43197,-2.5797,-2.0685,3.4491
-1.7392,3.8718,0.053536,5.585
-2.6668,8.1625,6.7313,5.5906
0,-1.6652,2.3752,3.5687
4.406,-1.0582,-3.9397,-6.958
-0.86581,4.2644,0,0.77458
-3.0908,1.7801,1.5645,2.89
4.8149,0.64177,-3.828,-0.72727
4.1847,4.4936,-1.626,5.7703
-8.5522,1.9736,1.626,2.4872
2.2076,-2.2458,-0.15621,-4.5516
-4.0094,-3.843,-3.6078,-3.2038
1.8019,-0.094481,-1.9641,-1.1841
-4.567,2.4272,2.072,3.5353
0.93024,-2.8296,-1.4678,-1.1316
-2.342,-0.047452,1.4138,3.1177
3.2637,1.6008,1.0207,1.6175
0,1.184,0.74551,-1.7375
0.45767,-2.5478,-3.6191,-6.139
0.45558,1.0831,0.60324,-2.6648
-0.45558,-0.070307,-1.0443,-2.8726
1.81,0.70067,0.88011,1.0469
-1.3544,-1.7845,-2.383,-0.85814
-1.373,0.91966,2.3282,-2.0406
3.6203,0.79499,1.3606,1.2836
-1.3423,-0.51366,2.9821,2.413
0.89687,0.37383,-0.10495,5.5391
2.6433,-3.4642,-2.4995,-4.6425
0,-4.1406,-3.2288,-4.2366
6.7252,-1.4191,-0.72563,-1.6849
-5.4293,-1.0262,0.27971,-1.8272
-1.7316,-1.559,1.3319,0.056726
1.7316,-2.7813,-3.0221,-5.988
1.2793,0.60059,-2.8821,-0.66448
0.84389,-3.97,-1.7699,-3.767
-3.4191,6.6024,5.4443,2.5475
2.1506,-1.8462,-0.73551,4.0871
2.1053,0.29662,0.11354,-1.4534
-2.5318,-3.9824,-1.3707,0.59574
-1.7242,0.75366,-0.75035,-0.65553
1.2959,7.9358,5.5225,4.815
-1.2959,-0.955,-4.1416,-2.0807
3.4191,8.2115,0.17127,2.2745
-5.1736,1.3996,2.0329,6.1277
6.0104,-3.5487,0.55739,3.0585
1.2423,-2.7969,-1.8514,-1.2543
-2.0791,-3.0584,-0.22675,0.15766
-1.2685,-1.4861,-3.2885,-2.5257
2.9352,-0.42112,2.6051,2.0784
-1.6667,7.4937,5.557,4.6628
1.6667,-1.38,0.53909,-2.0342
-1.6667,0.17353,-1.4078,0.56356
-1.2685,-2.4067,0.86868,-0.66635
1.6878,0.22814,-1.0324,-1.5809
-2.1142,-2.8764,-1.8187,0.52111
2.1142,-1.1794,-2.8775,-5.4197
-1.2632,-0.63478,0.45687,1.4977
-0.42463,-2.01,-1.6662,-1.6624
-0.42644,-3.7511,-1.6945,0.4934
-0.42827,0,2.0415,-3.3081
1.7022,3.8593,2.0572,0.56367
-0.42283,1.3163,-0.11315,-0.028054
-0.42463,2.8675,3.4506,3.8604
2.1053,-2.4945,-1.2663,-2.4922
-2.5318,-1.6352,-1.9581,-2.7268
1.2739,-0.37909,0.84392,-1.3196
2.9108,2.7032,-11.004,4.6546
-2.4898,1.129,-0.81633,1.9922
0.83682,-0.31378,-1.269,5.3654
0.4158,-0.84166,3.3901,6.085
0.82645,-0.84882,0.185,1.6964
0,4.8105,2.5549,2.5264
-5.4982,1.0104,-1.1477,-0.64887
2.9981,-2.0824,-0.73172,2.2757
0.84034,0.69044,0.12236,-0.045445
-0.84034,-3.211,-2.5381,-1.6969
-0.42283,-1.7789,-0.62891,-1.2333
-0.85107,-1.8384,0.063066,-1.1539
2.5318,2.1326,1.1285,3.6283
-0.41754,-2.2418,-0.5627,4.0292
-0.41929,0.5176,-0.18826,3.0679
-1.695,-0.24486,0.93781,1.1424
1.2739,-1.4819,5.9196,-2.04
-2.9981,-0.19366,0.11722,-0.15041
3.8384,-1.9863,-1.3565,-1.544
0.83334,-2.1709,-0.9547,-5.3412
0,0.28833,2.4283,2.1437
0,-2.3304,-0.82255,-1.8675
1.6461,0.70482,3.2504,2.4076
4.0005,-0.88183,1.8111,2.1754
1.1696,2.1324,2.7656,1.2005
-0.38835,-1.7199,-0.76668,-1.4424
3.442,-1.2724,-1.4397,-3.3575
-0.37665,-0.80733,-1.009,-0.52493
1.8692,-2.1034,2.0631,0.25136
-1.1173,0,2.1835,1.7648
-3.4289,-4.7697,-4.6983,-6.941
2.299,-2.9614,-0.85251,0.74245
1.8762,0.033739,1.81,2.078
0.37106,-2.634,-1.525,-3.7866
-1.8692,2.0245,1.4128,-0.36474
0,1.1483,1.945,3.5889
-3.4552,1.797,0.98576,-0.23526
0,-3.627,-1.2613,-1.0657
0,-3.0205,-1.9505,-3.2671
-0.78432,-0.81402,1.2304,4.3328
-0.79052,-3.7658,-4.3164,-5.1231
0,-4.6064,-5.5487,-5.0862
-1.6,2.8192,1.6429,0.70187
0.40242,-0.037542,3.207,1.2615
-0.40242,-7.0041,-4.9726,-3.5146
2.3906,-0.89069,0.42905,-1.8452
5.3653,-2.9718,-3.8023,-1.1674
-5.7597,-0.25166,-0.76532,1.0593
0.39448,-5.4814,0.38338,-0.95018
1.5625,-0.62308,-0.76824,-0.49222
-1.5625,-3.9614,-3.9992,-2.1614
-0.79052,8.9254,2.5753,3.1162
-1.1976,-6.4935,-4.1257,-3.8472
0,1.3508,-2.4065,-4.148
0.4008,-3.1345,-2.1809,-3.1673
1.5873,-7.2725,-0.42764,-0.18228
3.8615,-8.4353,-3.0459,1.9277
-3.4686,20.219,5.4454,4.4634
-0.39293,15.61,0.3481,5.738
0.39293,3.6678,-0.3481,-1.7392
0.39139,3.8185,-1.7587,-1.742
-0.78432,12.461,7.1214,3.1304
-2.3906,3.3139,1.8986,3.0878
0.80322,-8.7446,-5.8762,-4.9157
0,-3.5208,-0.82874,-2.707
-1.6129,-5.2753,-1.3264,-2.0866
5.1497,13.824,5.2031,3.0158
0.38536,4.2236,-2.1579,0.9484
2.2815,-2.1351,0.13624,-1.7362
0.74907,1.2985,-1.8551,-0.05652
-3.0305,-2.1533,-2.5282,-0.6807
-3.1253,2.9005,3.2193,5.9922
-1.1976,-0.38787,2.8515,0.82743
-1.2121,-5.943,-2.8515,-1.2034
1.2121,2.2896,4.0492,6.4589
-1.2121,3.4439,7.5147,2.712
2.0121,-6.9785,0.36745,-2.7371
-1.2024,-7.5715,-0.36745,-2.97
